,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,13.026189804077148,9.543601989746094,10.000186920166016,0.3484756350517273,0.13868935406208038,-0.13054858148097992,-0.26469656825065613,-0.5314016342163086,-0.12570476531982422,-0.06168694794178009,0.11379432678222656,0.00015068153152242303,3.444040060043335,-2.6943728923797607,0.00017852724704425782
0,13.065820693969727,9.55652904510498,9.986541748046875,0.3374953269958496,0.08502018451690674,-0.10825987160205841,0.10720176994800568,-0.3920190632343292,-0.0070095062255859375,0.09203753620386124,-0.2903178036212921,0.0005831894814036787,-2.7678301334381104,5.334735870361328,0.00047922786325216293
0,1.1596679541980848e-05,0.0,12.561685562133789,0.0,0.0,-0.010394592769443989,0.0,0.0,0.0061779022216796875,0.0,0.0,0.0,0.0,0.0,0.0
0,0.015157890506088734,0.01597270555794239,12.520853996276855,0.22168493270874023,0.23118717968463898,-0.45919591188430786,1.0152106285095215,1.0294666290283203,3.2157106399536133,-1.3647675514221191,1.047945499420166,0.011375797912478447,-73.63555908203125,71.22071075439453,0.06820264458656311
0,0.049584828317165375,0.051557958126068115,12.471320152282715,0.39768099784851074,0.4077128469944,-0.5389050245285034,2.0373077392578125,2.0357964038848877,-2.261119842529297,0.5327911376953125,-0.4724123477935791,0.013956778682768345,-12.943304061889648,-2.646327495574951,-0.03158225864171982
0,0.11496302485466003,0.11783647537231445,12.38461685180664,0.6983298063278198,0.7008211016654968,-0.8647744655609131,2.5063836574554443,2.3977162837982178,-1.2846193313598633,0.15942762792110443,-0.2315809726715088,0.01011408306658268,-6.38836145401001,4.619847297668457,-0.03698708489537239
0,0.2220740169286728,0.22422203421592712,12.263385772705078,1.0400699377059937,1.0253859758377075,-1.0610594749450684,2.5827999114990234,2.4411532878875732,-0.22904491424560547,0.01893637888133526,-0.07220663130283356,0.00664974469691515,-3.608588695526123,3.6413896083831787,-0.026744145900011063
0,0.363129198551178,0.3633893132209778,12.141656875610352,1.2993723154067993,1.2915071249008179,-0.9480692744255066,1.9235409498214722,2.1764230728149414,1.2440767288208008,-0.04084232822060585,0.2786872684955597,0.00381428562104702,-2.6101958751678467,-1.886110782623291,-0.01449791993945837
0,0.5606865882873535,0.5628959536552429,12.034283638000488,1.4943968057632446,1.5379669666290283,-0.6004422903060913,1.2570841312408447,1.7878806591033936,1.7057304382324219,-0.21944913268089294,0.3677883744239807,0.0031874720007181168,-1.5009911060333252,-0.9847307205200195,-0.005115597043186426
0,0.753634512424469,0.7658075094223022,11.969743728637695,1.6375786066055298,1.7590712308883667,-0.4589824080467224,1.0308058261871338,1.7219483852386475,0.9896764755249023,-0.19647616147994995,0.240874782204628,0.00243878155015409,-0.5526236295700073,-0.5647591352462769,-0.005289540626108646
0,0.9603407382965088,0.9917030334472656,11.932692527770996,1.7157349586486816,1.9085336923599243,-0.18087457120418549,0.481143057346344,1.1346461772918701,1.0598468780517578,-0.35986611247062683,0.39067888259887695,0.004067550413310528,4.013172626495361,-4.551366806030273,-0.0021556306164711714
0,1.1801589727401733,1.2400661706924438,11.915597915649414,1.77455735206604,2.0238559246063232,-0.10829851031303406,0.4904698431491852,0.6927229166030884,0.24264240264892578,-0.3053838014602661,0.018056582659482956,0.0024624697398394346,1.54856538772583,2.007903814315796,-0.009558754041790962
0,1.3905612230300903,1.4808322191238403,11.905424118041992,1.8158661127090454,2.0868587493896484,-0.07250411063432693,0.20805539190769196,0.42687004804611206,0.10579490661621094,-0.16985881328582764,0.22618024051189423,0.0020618506241589785,0.47967031598091125,-3.262873649597168,-0.004503500182181597
0,1.6151689291000366,1.7404893636703491,11.896295547485352,1.834743857383728,2.1335601806640625,-0.07622019201517105,0.12195487320423126,0.3436135947704315,-0.013250350952148438,-0.06352637708187103,0.04325055703520775,0.00131648825481534,-0.3948633372783661,0.43872711062431335,-0.005078210961073637
0,1.8303642272949219,1.9933310747146606,11.884807586669922,1.840165615081787,2.1978836059570312,-0.12553276121616364,-0.03777825087308884,0.7641767859458923,-0.41315460205078125,0.20849676430225372,0.10547225922346115,0.0002991397341247648,-9.820904731750488,-1.5418633222579956,-0.003611132502555847
0,2.050407886505127,2.2616195678710938,11.87216854095459,1.8221204280853271,2.2656307220458984,-0.08817406743764877,-0.26457589864730835,0.387006551027298,0.08148479461669922,-0.1939837783575058,0.14530889689922333,0.0008635678677819669,6.330944061279297,-2.3652114868164062,-0.00048016849905252457
0,2.2725577354431152,2.542262554168701,11.862554550170898,1.791542410850525,2.289609670639038,-0.07409904897212982,-0.2107376605272293,0.019589930772781372,-0.02839183807373047,-0.18986673653125763,-0.052263256162405014,0.00034042258630506694,2.5703237056732178,1.227124810218811,-0.002419132273644209
0,2.486299991607666,2.8163676261901855,11.853282928466797,1.773330569267273,2.2718892097473145,-0.08354835212230682,-0.09223295003175735,-0.299360990524292,-0.12852001190185547,-0.16067619621753693,-0.07626788318157196,-4.459438059711829e-05,3.145683765411377,0.9365017414093018,-0.001087226322852075
0,2.713872194290161,3.1062569618225098,11.840821266174316,1.7496647834777832,2.2175228595733643,-0.10964756458997726,-0.2900238335132599,-0.5150823593139648,-0.1614704132080078,-0.07760262489318848,0.10681081563234329,0.0002609858347568661,0.5672879815101624,-2.1703622341156006,-0.0002015265345107764
0,2.9213979244232178,3.367987871170044,11.82528018951416,1.706683874130249,2.1390063762664795,-0.14793230593204498,-0.40462738275527954,-0.7696499228477478,-0.2130270004272461,-0.10113800317049026,0.054459866136312485,0.0003640365321189165,3.5788025856018066,-1.0338072776794434,-0.0008789619314484298
0,3.127347946166992,3.6244349479675293,11.802544593811035,1.6340234279632568,2.025771379470825,-0.2199980467557907,-0.7519552707672119,-1.0074946880340576,-0.38829708099365234,-0.06367966532707214,0.1836220622062683,0.0007556725759059191,2.2467286586761475,-3.958188533782959,-0.00178429763764143
0,3.3225607872009277,3.865408182144165,11.772698402404785,1.5418564081192017,1.8880618810653687,-0.2569901943206787,-0.6999260187149048,-1.199706792831421,-0.07999706268310547,-0.0595104806125164,-0.058953192085027695,0.00036838589585386217,2.6024701595306396,0.7530264258384705,-0.0018770216265693307
0,3.4981884956359863,4.078073024749756,11.74241828918457,1.4600679874420166,1.7478909492492676,-0.2552782893180847,-0.6982743144035339,-1.169899344444275,0.14931678771972656,0.04913078993558884,-0.005053795408457518,0.00022698914108332247,0.36695677042007446,-1.1822994947433472,-0.0009057121933437884
0,3.6679916381835938,4.279164791107178,11.710709571838379,1.367631435394287,1.6039952039718628,-0.26960980892181396,-0.8091546297073364,-1.1694339513778687,0.057353973388671875,0.05536353215575218,0.046021487563848495,0.00015212935977615416,1.4233301877975464,-2.032785654067993,-0.0008690831600688398
0,3.825939893722534,4.463517189025879,11.678634643554688,1.2618290185928345,1.4718172550201416,-0.26198533177375793,-0.9388318657875061,-1.013906478881836,0.1583881378173828,0.12186315655708313,0.05819646269083023,-5.2350471378304064e-05,-0.6800705790519714,-2.1966500282287598,-0.0005341666983440518
0,3.9710097312927246,4.631487846374512,11.64450740814209,1.1648242473602295,1.3152267932891846,-0.3162567913532257,-0.5820361375808716,-1.5561461448669434,-0.4589109420776367,-0.18747760355472565,-0.29589322209358215,-0.0017366644460707903,9.771944999694824,4.42429256439209,0.0008919743122532964
0,4.10690450668335,4.778173923492432,11.605222702026367,1.0997745990753174,1.13096022605896,-0.3256763517856598,-0.5487940311431885,-1.491960883140564,0.1801290512084961,0.0438823439180851,0.014911476522684097,-0.0011154401581734419,0.20690050721168518,-2.4550323486328125,0.004440445452928543
0,4.235074520111084,4.903628349304199,11.568865776062012,1.0374462604522705,0.96312016248703,-0.27798306941986084,-0.49358561635017395,-1.322723627090454,0.40441322326660156,0.1297159343957901,-0.050943538546562195,-0.000636985816527158,-0.3324139416217804,0.08907245099544525,0.0032300876919180155
0,4.356233596801758,5.01076078414917,11.540998458862305,0.9821035861968994,0.8287156224250793,-0.1927953064441681,-0.45684608817100525,-0.9792999029159546,0.4658231735229492,0.23015901446342468,-0.04087758809328079,-0.0003042875905521214,-3.017127752304077,-0.2765794098377228,0.0021613819990307093
0,4.469884395599365,5.101698875427246,11.511849403381348,0.9063958525657654,0.6793813109397888,-0.2949067950248718,-0.7323594689369202,-1.3666033744812012,-0.5256795883178711,-0.08411437273025513,0.13434705138206482,0.00048781040823087096,7.611027717590332,-3.534942388534546,-0.0006012723315507174
0,4.574203968048096,5.174856185913086,11.481268882751465,0.8365814089775085,0.5453619360923767,-0.21021677553653717,-0.4943792223930359,-1.0163395404815674,0.5273265838623047,0.16075487434864044,-0.15671716630458832,0.0007029373664408922,-3.0435714721679688,2.4492249488830566,-0.0002296010497957468
0,4.673259258270264,5.234213829040527,11.456247329711914,0.7731004357337952,0.42152273654937744,-0.1986498236656189,-0.5298159718513489,-0.9536551833152771,0.13776683807373047,0.0990893766283989,0.0018214010633528233,0.0004365890345070511,0.5638677477836609,-1.5131173133850098,-0.0018127947114408016
0,4.762299537658691,5.277405261993408,11.430879592895508,0.7135663032531738,0.2947746515274048,-0.22248384356498718,-0.42654678225517273,-1.1205782890319824,-0.05883312225341797,-0.03241731971502304,-0.09154700487852097,0.00010987176210619509,4.318769454956055,0.8853051066398621,-0.0008203914621844888
0,4.8428874015808105,5.30402135848999,11.403923988342285,0.6637161374092102,0.1595740020275116,-0.23360133171081543,-0.42806386947631836,-1.156300663948059,0.05372333526611328,0.017727931961417198,0.0032344411592930555,8.324325608555228e-05,1.9458094835281372,-1.091619610786438,-0.0003434829704929143
0,4.9188456535339355,5.315504550933838,11.377375602722168,0.5944079160690308,0.03726176545023918,-0.21362915635108948,-0.7513749599456787,-0.886710524559021,0.059284210205078125,0.18670225143432617,0.19692669808864594,-0.0006963172927498817,-3.1415514945983887,-4.466296672821045,-0.0010351528180763125
0,4.98780632019043,5.312962532043457,11.350075721740723,0.5037719011306763,-0.08016391843557358,-0.21661683917045593,-0.6318078637123108,-0.9762111902236938,0.07301712036132812,0.00786023773252964,-0.11046268790960312,-0.0006308409501798451,1.1754450798034668,1.5664714574813843,0.0026033762842416763
0,5.0468244552612305,5.2962799072265625,11.327656745910645,0.4346785247325897,-0.17720165848731995,-0.145290344953537,-0.5156183242797852,-0.6132878065109253,0.31479835510253906,0.18981577455997467,-0.08031100779771805,-0.00014611204096581787,-1.5664761066436768,0.08913515508174896,0.00211128918454051
0,5.095712661743164,5.271319389343262,11.312952995300293,0.383920282125473,-0.2332925796508789,-0.10656608641147614,-0.3348207175731659,-0.3425249457359314,0.14359283447265625,0.1659001111984253,-0.14157025516033173,0.00029672676464542747,-1.6926418542861938,1.5153616666793823,0.001176864723674953
0,5.139772415161133,5.2413787841796875,11.301081657409668,0.35354292392730713,-0.26156121492385864,-0.09445127099752426,-0.18073877692222595,-0.14175459742546082,0.02908802032470703,0.11655862629413605,-0.10433941334486008,0.00039986285264603794,-1.27871572971344,0.8477296829223633,-0.0003926692297682166
0,5.180903911590576,5.2088799476623535,11.289299964904785,0.33106961846351624,-0.2821008265018463,-0.10193713754415512,-0.2070094645023346,-0.21795441210269928,-0.038669586181640625,-0.029932495206594467,0.023842986673116684,0.0003078456502407789,2.531939744949341,-1.212590217590332,-0.0011576986871659756
0,5.2194905281066895,5.172935485839844,11.276511192321777,0.3163284659385681,-0.32238781452178955,-0.11364918202161789,-0.02345176413655281,-0.4559975266456604,-0.1257944107055664,-0.10901150852441788,-0.1277495175600052,-0.00018267225823365152,3.839545965194702,2.2204701900482178,-0.0007604224956594408
0,5.257067680358887,5.13116979598999,11.263290405273438,0.3060537874698639,-0.37096330523490906,-0.10684739798307419,-0.17541001737117767,-0.33902448415756226,0.017337799072265625,0.07511644065380096,0.11298003047704697,-0.0003388918994460255,-2.4968056678771973,-2.7715752124786377,0.0004503092495724559
0,5.294845104217529,5.081665515899658,11.249926567077637,0.3012864291667938,-0.4162365198135376,-0.10922171175479889,0.12962304055690765,-0.38694044947624207,-0.08527946472167969,-0.0033661394845694304,-0.1880567967891693,-0.00039833865594118834,0.5495596528053284,3.586871862411499,0.0015170759288594127
0,5.331959247589111,5.029185771942139,11.237281799316406,0.3157276511192322,-0.4559062123298645,-0.10101868212223053,0.08167477697134018,-0.27136197686195374,0.04376506805419922,0.07308295369148254,0.05521778017282486,-0.00032880858634598553,-1.6705772876739502,-1.6929548978805542,0.0008986874017864466
0,5.370228290557861,4.974303722381592,11.22481918334961,0.34835079312324524,-0.47906798124313354,-0.12013977020978928,0.5077058672904968,-0.12111788988113403,-0.2737417221069336,0.09104551374912262,-0.3025442063808441,0.0002927915193140507,-1.8750954866409302,5.830718994140625,0.0016960116336122155
0,5.41659688949585,4.914936542510986,11.211172103881836,0.4005396068096161,-0.48244747519493103,-0.1016043871641159,0.309752881526947,0.05464053153991699,0.06194496154785156,0.08864115178585052,0.15402929484844208,-0.00011172649828949943,-1.358414649963379,-3.43967866897583,-0.0009785935981199145
0,5.466341972351074,4.857100009918213,11.199554443359375,0.4238210916519165,-0.4860619604587555,-0.09599172323942184,0.08646389096975327,-0.13667120039463043,-0.04038047790527344,-0.09417322278022766,0.1481616050004959,0.0002727268438320607,3.9708898067474365,-1.7298508882522583,0.0004024889785796404
0,5.518157482147217,4.798170566558838,11.187719345092773,0.445264607667923,-0.4909099042415619,-0.1046971008181572,0.30438703298568726,0.08022529631853104,-0.12987327575683594,0.11031705886125565,-0.16073159873485565,0.0006966503569856286,-4.220534324645996,3.87912917137146,-0.0008765223901718855
0,5.573632717132568,4.7398576736450195,11.175480842590332,0.47634729743003845,-0.48171859979629517,-0.09837660938501358,0.18875274062156677,0.05667134001851082,0.03142261505126953,-0.012389865703880787,0.1015826165676117,0.0005005698185414076,1.311008334159851,-2.1602423191070557,-0.0018729589646682143
0,5.629934787750244,4.6839375495910645,11.16429615020752,0.4783509075641632,-0.4733947813510895,-0.09804975241422653,-0.16322387754917145,0.08906809985637665,-0.10425186157226562,0.020983371883630753,0.24608059227466583,0.0001852754649007693,-1.0580965280532837,-3.7838339805603027,-0.0013179557863622904
0,5.686201095581055,4.628065586090088,11.152342796325684,0.46244972944259644,-0.4545660614967346,-0.10099291056394577,-0.05981677770614624,0.22872965037822723,-0.035035133361816406,0.06497807800769806,-0.10318824648857117,0.0002959486155305058,-2.2000575065612793,2.812206268310547,-0.0004660781123675406
0,5.7419233322143555,4.575399875640869,11.139764785766602,0.4729219675064087,-0.42126134037971497,-0.11123866587877274,0.23714596033096313,0.3174234926700592,-0.11739063262939453,0.03001517429947853,-0.1893063634634018,0.00034972047433257103,-0.8934760689735413,3.1440205574035645,-0.000812992628198117
0,1.0986327652062755e-05,0.0,12.577109336853027,0.0,0.0,-0.010927055031061172,0.0,0.0,0.0060405731201171875,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0003222918894607574,-0.0015481431037187576,12.574421882629395,0.005531487055122852,-0.027118416503071785,-0.025889046490192413,0.05924445018172264,-0.28797274827957153,-0.13219070434570312,-0.08529848605394363,-0.019230008125305176,-8.609176438767463e-05,2.2749860286712646,0.1975826919078827,0.00017830934666562825
0,0.0017246019560843706,-0.005442064721137285,12.573354721069336,0.022007452324032784,-0.02410009130835533,-0.02476545237004757,0.23089294135570526,0.34323957562446594,-0.46878623962402344,0.29179060459136963,-0.1096140444278717,0.0007928265258669853,-6.769209861755371,2.193974256515503,0.00018029898637905717
0,0.005623463541269302,-0.006188135594129562,12.570556640625,0.04159000515937805,0.006356588564813137,-0.02226964384317398,0.09658484905958176,0.1362754851579666,-0.04534626007080078,-0.1328473538160324,0.10029714554548264,0.0008639717125333846,8.264472007751465,-2.108982801437378,-0.0019928228575736284
0,0.01217509526759386,-0.003514357376843691,12.564146041870117,0.08371108025312424,0.05165262520313263,-0.10643941164016724,0.665080189704895,0.6724755167961121,-0.9192485809326172,0.2631492614746094,-0.376004695892334,0.003009953536093235,-11.852081298828125,7.448657035827637,-0.0013542990200221539
0,0.026407629251480103,0.0053508165292441845,12.55559253692627,0.15186353027820587,0.07719816267490387,-0.05738634243607521,0.5362035036087036,-0.2302056849002838,-0.3509492874145508,-0.4375075399875641,0.12045923620462418,0.0032293680123984814,15.208410263061523,-2.993192195892334,-0.007338868919759989
0,0.05024777725338936,0.013155118562281132,12.541971206665039,0.2661391794681549,0.06045617163181305,-0.19513612985610962,1.3812041282653809,0.054196152836084366,-1.2370758056640625,0.16060297191143036,-0.47572195529937744,0.004400889854878187,-9.30674934387207,9.941070556640625,-0.009211660362780094
0,0.08774466812610626,0.0202556774020195,12.528144836425781,0.3593774139881134,0.056365735828876495,-0.05328742414712906,0.47428473830223083,-0.1502058357000351,0.2880134582519531,-0.1197342723608017,0.6302125453948975,0.0045747398398816586,6.109628200531006,-11.636561393737793,-0.010206494480371475
0,0.13650338351726532,0.026946773752570152,12.51706600189209,0.4491182267665863,0.06396347284317017,-0.15495367348194122,1.0530738830566406,0.32144537568092346,-0.9590320587158203,0.21688681840896606,-0.34296780824661255,0.00526832090690732,-6.088197231292725,9.550850868225098,-0.013261141255497932
0,0.19710610806941986,0.036848876625299454,12.49330997467041,0.5923705697059631,0.10550964623689651,-0.23708195984363556,1.333409309387207,0.35330912470817566,-0.3410482406616211,0.016837887465953827,-0.1541873663663864,0.003363065654411912,0.9645568132400513,2.9039928913116455,-0.013405762612819672
0,0.28016576170921326,0.05249277502298355,12.46296215057373,0.7581217885017395,0.14868566393852234,-0.24747249484062195,1.335192084312439,0.3446224331855774,0.09849739074707031,-0.010890154168009758,0.02529328316450119,0.0020480991806834936,-0.23511463403701782,0.8265454173088074,-0.008279046975076199
0,0.3763425350189209,0.07262915372848511,12.440089225769043,0.8772552609443665,0.20247867703437805,-0.15980638563632965,0.8192940950393677,0.6275511384010315,0.25403404235839844,0.13463100790977478,0.3785412609577179,-1.9332836018293165e-05,-5.286566257476807,-5.119992733001709,-0.005417575128376484
0,0.484762966632843,0.09982969611883163,12.42187786102295,0.9816584587097168,0.2517469525337219,-0.1629645824432373,1.0143550634384155,0.15434028208255768,-0.20637130737304688,-0.3066433072090149,-0.13154445588588715,-0.001195177435874939,11.754203796386719,5.193594932556152,0.00032917640055529773
0,0.6038720011711121,0.1291835457086563,12.411544799804688,1.0353318452835083,0.23993586003780365,-0.0626688301563263,-0.008128155954182148,-0.35031041502952576,-0.5313806533813477,-0.2732005715370178,0.7656899690628052,0.003155454760417342,6.808071613311768,-13.003091812133789,0.009181898087263107
0,0.7285449504852295,0.15549923479557037,12.402030944824219,1.0566753149032593,0.20097236335277557,-0.10394013673067093,0.5092878937721252,-0.2623506188392639,-0.46715450286865234,0.05344223976135254,-0.4197089970111847,0.002963878447189927,-3.5654349327087402,11.15928840637207,-0.009399158880114555
0,0.8596606850624084,0.17701096832752228,12.386092185974121,1.1311843395233154,0.14942680299282074,-0.15776513516902924,0.6686058640480042,-0.609804093837738,-0.3147096633911133,-0.15846891701221466,-0.04868146404623985,0.0015994773712009192,6.331455230712891,-0.02955365739762783,-0.007296354044228792
0,0.9979255199432373,0.19200736284255981,12.37457275390625,1.1536009311676025,0.11063399910926819,-0.07315341383218765,-0.2762370705604553,-0.08395616710186005,-0.48189544677734375,0.27882909774780273,0.6361497044563293,-0.003420616267248988,-9.346778869628906,-11.490988731384277,-0.005216110963374376
0,1.1333591938018799,0.2059410661458969,12.362526893615723,1.098899006843567,0.13266582787036896,-0.12701933085918427,-0.5488337278366089,0.42948275804519653,-0.40303707122802734,0.24945217370986938,0.09672462195158005,-0.0027983563486486673,-5.340827465057373,0.4681101143360138,0.008912796154618263
0,1.2578511238098145,0.2248750776052475,12.345405578613281,1.0265673398971558,0.19372542202472687,-0.15981298685073853,-0.6703209280967712,0.5771249532699585,-0.12970447540283203,0.06497906893491745,0.06232093647122383,-0.0018796561053022742,-0.4513743221759796,-1.4593865871429443,0.007203262764960527
0,1.3757622241973877,0.2513979971408844,12.326497077941895,0.932724118232727,0.23880690336227417,-0.1616678386926651,-0.9082316160202026,0.1525442898273468,-0.1509103775024414,-0.2315128743648529,0.124798983335495,-0.0003079649177379906,7.0090861320495605,-3.1392979621887207,0.004379700403660536
0,1.4816497564315796,0.27950045466423035,12.308359146118164,0.8354262113571167,0.21354199945926666,-0.15712767839431763,-0.7243344187736511,-0.5780205726623535,-0.34540271759033203,-0.36004698276519775,-0.17259924113750458,-0.001393551705405116,9.227282524108887,2.4912095069885254,-0.0008837703499011695
0,1.5816479921340942,0.30274498462677,12.296358108520508,0.8111956715583801,0.17493556439876556,-0.07910694926977158,0.27620962262153625,-0.06954380124807358,-0.5245695114135742,0.2325863242149353,-0.6046335101127625,0.0035078038927167654,-6.8244853019714355,9.899282455444336,0.0008728413376957178
0,1.6793171167373657,0.32172176241874695,12.283182144165039,0.861972987651825,0.13520222902297974,-0.15040118992328644,0.5053292512893677,-0.6786906719207764,-0.6348705291748047,-0.33168506622314453,-0.05858469009399414,0.001902366173453629,16.296329498291016,-1.0604130029678345,-0.009724429808557034
0,1.7842535972595215,0.33355897665023804,12.264601707458496,0.9405776262283325,0.07525350153446198,-0.16848766803741455,0.8745867013931274,-0.3148138225078583,-0.24129295349121094,0.21407656371593475,-0.24603649973869324,0.0024661622010171413,-9.829619407653809,4.874975204467773,-0.004206521902233362
0,1.8998582363128662,0.3395816385746002,12.245046615600586,1.0299023389816284,0.017790429294109344,-0.1708691120147705,0.6249491572380066,-0.7284090518951416,-0.16858482360839844,-0.22058889269828796,0.23355597257614136,0.002769575687125325,11.523500442504883,-4.031249046325684,-0.005535200238227844
0,2.0258865356445312,0.3385958671569824,12.233043670654297,1.0563982725143433,-0.01780424639582634,-0.07338963449001312,-0.11137805879116058,0.0988990068435669,-0.4657726287841797,0.43300312757492065,0.4743663966655731,-0.003235193667933345,-14.232381820678711,-7.191832542419434,-0.008843761868774891
0,2.1519715785980225,0.33628761768341064,12.222923278808594,1.0512984991073608,-0.03470795601606369,-0.10790082812309265,0.11108285188674927,-0.4730946123600006,-0.5181856155395508,-0.2860886752605438,-0.20257797837257385,-0.0039861854165792465,13.733930587768555,5.636091232299805,0.009643368422985077
0,2.2815093994140625,0.3302619755268097,12.211681365966797,1.0468428134918213,-0.04426182061433792,-0.1009034514427185,-0.22282634675502777,0.35729384422302246,-0.5930633544921875,0.3671502470970154,0.21198555827140808,-0.0050152880139648914,-9.569795608520508,-4.6950883865356445,0.011949744075536728
0,2.406601667404175,0.32798758149147034,12.198405265808105,1.0521016120910645,0.008951610885560513,-0.12624305486679077,0.36819615960121155,0.49294593930244446,-0.37372779846191406,0.05162779614329338,-0.40711963176727295,-0.0029039676301181316,1.8418129682540894,8.417973518371582,0.01373717375099659
0,2.536355495452881,0.3315460681915283,12.183025360107422,1.1173957586288452,0.03930952399969101,-0.1365535855293274,0.6958367824554443,-0.003637747373431921,-0.2620086669921875,-0.25746792554855347,-0.1591564565896988,-0.002798552392050624,8.0715913772583,1.8774231672286987,0.0070032719522714615
0,2.670271396636963,0.33680620789527893,12.170844078063965,1.156460165977478,0.06136326491832733,-0.10058564692735672,-0.03642619401216507,0.45752906799316406,-0.4702577590942383,0.25657445192337036,0.5584016442298889,-0.005176631733775139,-13.012445449829102,-9.843849182128906,0.005186205729842186
0,2.808671236038208,0.3481602072715759,12.155925750732422,1.1548742055892944,0.13307304680347443,-0.1423443704843521,0.09996561706066132,0.7078759074211121,-0.21260833740234375,0.1125454232096672,-0.14926081895828247,-0.002849545795470476,-2.81740665435791,5.20625114440918,0.013377799652516842
0,2.9435815811157227,0.3665916919708252,12.144051551818848,1.1393836736679077,0.16407327353954315,-0.09954637289047241,-0.4237433671951294,-0.18237151205539703,-0.6700162887573242,-0.5174484252929688,0.37602680921554565,0.002496661152690649,19.453466415405273,-7.274103164672852,0.01090242899954319
0,3.082754135131836,0.3863462805747986,12.128171920776367,1.0622034072875977,0.1596006453037262,-0.14951519668102264,-0.7624281644821167,0.1822919100522995,-0.34243106842041016,0.13374462723731995,0.15276700258255005,0.000710478110704571,-1.8341660499572754,-2.1321115493774414,-0.005030435975641012
0,3.20389723777771,0.40571457147598267,12.116641998291016,1.0270657539367676,0.16539742052555084,-0.08296836167573929,0.14962129294872284,-0.10517017543315887,-0.43719959259033203,-0.1766069531440735,-0.6800724864006042,-0.0022247163578867912,8.771295547485352,11.934139251708984,-0.0041796802543103695
0,3.326508045196533,0.4244304597377777,12.103752136230469,1.0784114599227905,0.15706804394721985,-0.13518023490905762,0.64910888671875,-0.008161621168255806,-0.3533639907836914,0.05764750763773918,-0.25538724660873413,-0.0011084363795816898,-3.6510725021362305,2.039839744567871,0.006129610352218151
0,3.4607491493225098,0.4439331293106079,12.086755752563477,1.1588208675384521,0.17534293234348297,-0.1463766247034073,0.6616551876068115,0.3192000687122345,-0.08625316619873047,0.16231846809387207,0.03383709117770195,-0.0007324159960262477,-4.926050662994385,-0.8745852112770081,0.0023768008686602116
0,3.6076819896698,0.46619927883148193,12.071305274963379,1.2275818586349487,0.16791847348213196,-0.13107740879058838,0.4929448068141937,-0.48859578371047974,-0.4650754928588867,-0.3613271415233612,0.13621927797794342,0.0007590038585476577,9.052927017211914,-1.517367959022522,0.002094491384923458
0,3.75289249420166,0.48194411396980286,12.056156158447266,1.236395001411438,0.0955115482211113,-0.1477937400341034,-0.35638290643692017,-0.7426885962486267,-0.6095428466796875,-0.0970064103603363,0.5761622786521912,0.0016082209767773747,-0.014329985715448856,-9.21880054473877,-0.0009174584993161261
0,3.8977315425872803,0.48757463693618774,12.03433609008789,1.17330801486969,-0.005129114259034395,-0.20575883984565735,-0.6076802611351013,-0.9060651063919067,-0.22579193115234375,-0.06354623287916183,0.09591102600097656,0.0012512844987213612,2.6016147136688232,0.14829646050930023,-0.004430252127349377
0,4.027017593383789,0.4815886616706848,12.010794639587402,1.0883244276046753,-0.09477929770946503,-0.20782868564128876,-0.8949991464614868,-0.6556047201156616,-0.04181957244873047,0.1872304379940033,0.1937880963087082,0.00015938279102556407,-5.887396812438965,-3.568307638168335,-0.004502623807638884
0,4.153295040130615,0.4678671061992645,11.996020317077637,1.030421495437622,-0.11626600474119186,-0.07936399430036545,-0.15897811949253082,0.23820233345031738,-0.35825347900390625,0.47394007444381714,-0.5384894609451294,0.005779027473181486,-12.552743911743164,9.805741310119629,0.0036399695090949535
0,4.275814056396484,0.4570653438568115,11.981998443603516,1.0060063600540161,-0.05354695022106171,-0.15315485000610352,-0.33126702904701233,0.7378948926925659,-0.47934532165527344,0.22866137325763702,0.16335606575012207,0.00291915494017303,-3.391707181930542,-5.694250106811523,-0.015815233811736107
0,4.398712635040283,0.4547964334487915,11.967453002929688,1.0098143815994263,0.00821405928581953,-0.11027923226356506,0.43114611506462097,0.3086402416229248,-0.3701515197753906,-0.2032807618379593,-0.4763396084308624,-0.0011793137528002262,5.038265228271484,9.287251472473145,-0.005570618901401758
0,4.519615173339844,0.45619532465934753,11.955442428588867,1.051897644996643,-0.0005131264915689826,-0.11175906658172607,0.23497340083122253,-0.4612016975879669,-0.4593791961669922,-0.4197695851325989,0.2097700983285904,0.0009374271030537784,12.539349555969238,-5.17720890045166,0.0056585893034935
0,4.644628047943115,0.4539599120616913,11.94275188446045,1.0924623012542725,-0.02454071305692196,-0.11677778512239456,0.5242918729782104,0.11811547726392746,-0.3805961608886719,0.33980393409729004,-0.21443809568881989,0.002554797101765871,-16.780004501342773,5.075090408325195,-0.0022480201441794634
0,4.779450416564941,0.4509121775627136,11.928315162658691,1.1534096002578735,-0.03953075781464577,-0.13063707947731018,0.47732624411582947,-0.43455585837364197,-0.3054618835449219,-0.2670576572418213,0.06341538578271866,0.0020445871632546186,11.145654678344727,-1.3403927087783813,-0.006425531581044197
