,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,4.528295993804932,0.4578666388988495,12.626204490661621,1.0530097484588623,0.0024108286015689373,-0.1128137931227684,0.22138339281082153,-0.47500038146972656,-0.47702693939208984,-0.39128509163856506,0.1897415965795517,0.0009425002499483526,9.99504280090332,-5.194047451019287,0.00416799308732152
0,4.650093078613281,0.4559752941131592,12.613870620727539,1.090951681137085,-0.023020746186375618,-0.11476695537567139,0.5098707675933838,0.09705071151256561,-0.3658618927001953,0.4019441604614258,-0.23304688930511475,0.0025817700661718845,-20.154016494750977,4.751789569854736,-0.00016014075663406402
0,4.788136005401611,0.45288053154945374,12.59909725189209,1.1525338888168335,-0.041027143597602844,-0.13222073018550873,0.4713650345802307,-0.45266351103782654,-0.3118877410888672,-0.23000524938106537,0.05517203360795975,0.0020268913358449936,6.404295444488525,-1.2232022285461426,-0.00684061786159873
0,4.926019191741943,0.44630855321884155,12.585536003112793,1.2056289911270142,-0.055787406861782074,-0.11609937995672226,0.48424139618873596,0.2552366256713867,-0.3344888687133789,0.41778478026390076,0.00428908271715045,0.0014149294001981616,-18.291292190551758,0.8046116232872009,-0.0058584148064255714
0,5.073055744171143,0.4426708221435547,12.57069206237793,1.2329628467559814,0.0058693671599030495,-0.14297375082969666,-0.04946135729551315,0.7505477666854858,-0.4617042541503906,0.22769859433174133,0.3605099618434906,-0.0008964973967522383,-4.8394551277160645,-6.194169521331787,-0.004954058211296797
0,5.2161865234375,0.4464048743247986,12.558423042297363,1.2063184976577759,0.0388917438685894,-0.09935436397790909,-0.40285828709602356,-0.19124168157577515,-0.561248779296875,-0.5416136980056763,0.18778696656227112,0.0015492538223043084,21.76116943359375,-1.989126443862915,0.0045996117405593395
0,1.1600703146541491e-05,0.0,13.247305870056152,0.0,0.0,-0.010721465572714806,0.0,0.0,0.006075859069824219,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.002087055006995797,-0.0036080824211239815,13.238838195800781,-0.05397719144821167,-0.09122417867183685,-0.19493401050567627,-0.8524096608161926,-1.406706690788269,-2.2151174545288086,-0.4674607217311859,0.3553202748298645,0.006080108229070902,-1.4415596723556519,-5.517361640930176,-0.007880357094109058
0,-0.02159149944782257,-0.03608399257063866,13.191244125366211,-0.20551647245883942,-0.3406777083873749,-0.38035494089126587,-1.0403447151184082,-1.7101668119430542,-0.37723350524902344,-0.11232361942529678,0.0662938579916954,0.003994975704699755,2.6482746601104736,-1.144065022468567,-0.015415653586387634
0,-0.055469170212745667,-0.09217365086078644,13.143559455871582,-0.3303650915622711,-0.5470992922782898,-0.36361610889434814,-0.9476653933525085,-1.5787935256958008,0.3549537658691406,0.0713326558470726,-0.05458736792206764,0.002415114315226674,0.7838647961616516,-0.20418326556682587,-0.009422266855835915
0,-0.10410824418067932,-0.17291277647018433,13.102563858032227,-0.4386672079563141,-0.7306419014930725,-0.2870754599571228,-0.7940970063209534,-1.3736355304718018,0.5459384918212891,0.14972256124019623,-0.11313476413488388,0.0016129562864080071,0.04793946072459221,0.4062795639038086,-0.004878176376223564
0,-0.16192626953125,-0.2697344422340393,13.0734224319458,-0.5214502215385437,-0.8788427710533142,-0.20412127673625946,-0.6106261014938354,-1.140440821647644,0.5020103454589844,0.183209627866745,-0.14517588913440704,0.0013164280680939555,-1.0632914304733276,0.9884033203125,-0.0026856677141040564
0,-0.2300742119550705,-0.3856547772884369,13.053107261657715,-0.5823608040809631,-1.0010566711425781,-0.13430997729301453,-0.4002356231212616,-0.8826508522033691,0.34136295318603516,0.18517780303955078,-0.14986510574817657,0.0012197050964459777,-1.091380000114441,1.2626986503601074,-0.0021665014792233706
0,-0.3004190921783447,-0.5081362128257751,13.040411949157715,-0.6157041788101196,-1.0875880718231201,-0.08968110382556915,-0.1823919713497162,-0.6206174492835999,0.1801300048828125,0.18773166835308075,-0.15710945427417755,0.0012097606668248773,-2.3576810359954834,1.615833044052124,-0.0019102871883660555
0,-0.3750576674938202,-0.6424304842948914,13.031197547912598,-0.6234878301620483,-1.1451553106307983,-0.06987538188695908,0.04242878779768944,-0.353869765996933,0.02064037322998047,0.16602307558059692,-0.1409759372472763,0.0011768670519813895,-2.1356043815612793,1.7277557849884033,-0.002381330356001854
0,-0.45084869861602783,-0.7852745652198792,13.022648811340332,-0.6039524674415588,-1.171796441078186,-0.07301311194896698,0.26424935460090637,-0.091255784034729,-0.09534072875976562,0.13954921066761017,-0.12086484581232071,0.0011061035329475999,-1.6342412233352661,1.8029087781906128,-0.0027534556575119495
0,-0.5209187269210815,-0.9259649515151978,13.01274299621582,-0.5595405697822571,-1.16794753074646,-0.09332413226366043,0.4624021649360657,0.14467830955982208,-0.16172313690185547,0.12017624080181122,-0.10602135956287384,0.0009994922438636422,-2.2408812046051025,1.9103676080703735,-0.0027217690367251635
0,-0.5871725678443909,-1.071337103843689,12.998751640319824,-0.4877978265285492,-1.134442925453186,-0.12747977674007416,0.6517809629440308,0.36781978607177734,-0.18738079071044922,0.09000248461961746,-0.08027539402246475,0.0008755286689847708,-1.0422483682632446,1.7859238386154175,-0.0027943362947553396
0,-0.6405458450317383,-1.2043086290359497,12.980940818786621,-0.3984582722187042,-1.0777567625045776,-0.16642433404922485,0.8064090013504028,0.5533110499382019,-0.18499374389648438,0.07491875439882278,-0.06924327462911606,0.0007451816345565021,-2.2431671619415283,1.962166666984558,-0.0024556510616093874
0,-0.6820957660675049,-1.3291734457015991,12.958240509033203,-0.29137733578681946,-1.0000462532043457,-0.20732705295085907,0.9369320869445801,0.7096392512321472,-0.15215396881103516,0.05450192093849182,-0.051632218062877655,0.0006158226751722395,-2.3144993782043457,1.9101030826568604,-0.00217741378583014
0,-0.7104254961013794,-1.446367859840393,12.930170059204102,-0.16747833788394928,-0.9031291007995605,-0.24283622205257416,1.0296391248703003,0.8265781998634338,-0.07204437255859375,0.02515752799808979,-0.02224772796034813,0.00047023911611177027,-1.511094570159912,1.6541333198547363,-0.001834821654483676
0,-0.7226460576057434,-1.5460363626480103,12.899808883666992,-0.04034223407506943,-0.7990179657936096,-0.2706548273563385,1.093720555305481,0.9115500450134277,-0.020951271057128906,0.016179021447896957,-0.012615477666258812,0.0003525450883898884,-2.4347472190856934,1.623164176940918,-0.0013963851379230618
0,-0.7195930480957031,-1.6329891681671143,12.866605758666992,0.09285479784011841,-0.6865555047988892,-0.2899368703365326,1.129995584487915,0.9656336307525635,0.056929588317871094,-0.006016659550368786,0.009607017040252686,0.00025199688388966024,-1.8586775064468384,1.415507197380066,-0.0010183893609791994
0,-0.6994096040725708,-1.7098995447158813,12.830060005187988,0.2351406216621399,-0.5637122392654419,-0.298114150762558,1.1362440586090088,0.9903157949447632,0.1324596405029297,-0.02783382311463356,0.03140154480934143,0.00016894431610126048,-1.1240453720092773,1.2084510326385498,-0.0006120503530837595
0,-0.660632848739624,-1.7729108333587646,12.792332649230957,0.3796105980873108,-0.43673092126846313,-0.29523149132728577,1.1156485080718994,0.9878029823303223,0.1925363540649414,-0.044267866760492325,0.04959670826792717,0.00011150496720802039,-0.5159818530082703,0.9526987671852112,-0.0002517511020414531
0,-0.6023311614990234,-1.820946455001831,12.7546968460083,0.5231022834777832,-0.3087126314640045,-0.28356873989105225,1.07421875,0.9643135070800781,0.22814178466796875,-0.0549885630607605,0.06263450533151627,7.897135947132483e-05,-0.1067817360162735,0.710820734500885,5.1319161684659775e-06
0,-0.5299012064933777,-1.851626992225647,12.72072982788086,0.6532729864120483,-0.1910935491323471,-0.26583558320999146,1.0180619955062866,0.9251782298088074,0.23993968963623047,-0.061642080545425415,0.06833159923553467,6.631831638514996e-05,-0.5318106412887573,0.6643385887145996,0.00012605023221112788
0,-0.44426798820495605,-1.8679571151733398,12.689962387084961,0.7724879384040833,-0.08216995745897293,-0.24508683383464813,0.9520024061203003,0.8745943903923035,0.23788833618164062,-0.0653207004070282,0.0724104642868042,6.621504144277424e-05,-0.6514647006988525,0.5243868827819824,0.00017619396385271102
0,-0.3475026488304138,-1.871690034866333,12.662561416625977,0.8800131678581238,0.017089299857616425,-0.22208979725837708,0.8756372332572937,0.8126009106636047,0.23302268981933594,-0.06984397768974304,0.07831136137247086,7.590071618324146e-05,-0.47330424189567566,0.3233708441257477,0.00021334861230570823
0,-0.2328411191701889,-1.8636125326156616,12.636780738830566,0.9824898838996887,0.11266685277223587,-0.1968637853860855,0.7857728004455566,0.7367917895317078,0.21477890014648438,-0.07356031984090805,0.08217742294073105,9.284882980864495e-05,-0.18028809130191803,0.15980049967765808,0.00020611920626834035
0,-0.10628862679004669,-1.8443889617919922,12.614091873168945,1.073232650756836,0.19817911088466644,-0.17249582707881927,0.6888419985771179,0.6525940895080566,0.18737125396728516,-0.07424607872962952,0.08321351557970047,0.00011193755199201405,-0.03570745140314102,0.010848372243344784,0.00014697344158776104
0,0.03067105822265148,-1.8153077363967896,12.594287872314453,1.1516202688217163,0.27283674478530884,-0.15042874217033386,0.5874418616294861,0.5626989006996155,0.1547994613647461,-0.07305225729942322,0.08225493878126144,0.00012963043991476297,0.08009185642004013,-0.12378547340631485,6.226835830602795e-05
0,0.18015044927597046,-1.7767248153686523,12.57661247253418,1.2187867164611816,0.33756938576698303,-0.13133153319358826,0.4819830060005188,0.4677170217037201,0.11890220642089844,-0.069736048579216,0.07874137163162231,0.00014301828923635185,0.12013991922140121,-0.2242230772972107,-4.061889194417745e-05
0,0.3296266496181488,-1.7330785989761353,12.561795234680176,1.2703871726989746,0.3879988491535187,-0.1167762279510498,0.38156071305274963,0.37595894932746887,0.08748722076416016,-0.06677781790494919,0.07609950006008148,0.00015127987717278302,0.35276511311531067,-0.35240307450294495,-0.00010962135274894536
0,0.48457834124565125,-1.6840367317199707,12.548491477966309,1.3100780248641968,0.4274905025959015,-0.10602431744337082,0.2837432324886322,0.285506933927536,0.057755470275878906,-0.06198564171791077,0.07086315751075745,0.0001535246119601652,0.45971137285232544,-0.4243631064891815,-0.000183862226549536
0,0.6476114988327026,-1.6295315027236938,12.535970687866211,1.3387408256530762,0.4568394422531128,-0.09864865243434906,0.18636849522590637,0.1953761875629425,0.031815528869628906,-0.05538713186979294,0.06460455060005188,0.0001513396273367107,0.4046986699104309,-0.49249011278152466,-0.00025438214652240276
0,0.8337984085083008,-1.5649406909942627,12.522708892822266,1.3571724891662598,0.4770207107067108,-0.09457379579544067,0.08706759661436081,0.10334084928035736,0.008487701416015625,-0.04738553613424301,0.05121227726340294,0.0001385094947181642,-0.13449248671531677,-0.2862990200519562,-0.00032375441514886916
0,0.9930000901222229,-1.5086010694503784,12.511735916137695,1.3624719381332397,0.48445209860801697,-0.09362815320491791,0.006089746952056885,0.026492763310670853,-0.0051822662353515625,-0.04563833028078079,0.054003871977329254,0.00013086062972433865,0.808513343334198,-0.6348374485969543,-0.0002770758292172104
0,1.1604338884353638,-1.4489996433258057,12.500160217285156,1.3583295345306396,0.4831185042858124,-0.09482387453317642,-0.06881961226463318,-0.044205840677022934,-0.013071060180664062,-0.03431074321269989,0.041679348796606064,0.00011492773774079978,0.4986749291419983,-0.5653508305549622,-0.0003185274254065007
0,1.3227795362472534,-1.3914953470230103,12.488633155822754,1.3459669351577759,0.47394758462905884,-0.09731306880712509,-0.1334920972585678,-0.10532084107398987,-0.01739501953125,-0.02856966108083725,0.036103829741477966,9.884627070277929e-05,0.67011559009552,-0.6144823431968689,-0.0002919785911217332
0,1.4831969738006592,-1.3355107307434082,12.476752281188965,1.3264042139053345,0.45798158645629883,-0.10052475333213806,-0.18841147422790527,-0.1572985202074051,-0.017389297485351562,-0.021532248705625534,0.028135480359196663,8.161553705576807e-05,0.6632128953933716,-0.5875688791275024,-0.0002651925606187433
0,1.6447972059249878,-1.2804867029190063,12.464155197143555,1.3001574277877808,0.4357285499572754,-0.10393917560577393,-0.23375160992145538,-0.2004857212305069,-0.013695716857910156,-0.013123857788741589,0.018772045150399208,6.40677972114645e-05,0.45626625418663025,-0.538628101348877,-0.0002319974882993847
0,1.8028508424758911,-1.2285029888153076,12.45114803314209,1.2689546346664429,0.40874233841896057,-0.10709468275308609,-0.26925161480903625,-0.23430566489696503,-0.008832931518554688,-0.0067556858994066715,0.011904342100024223,4.8550795327173546e-05,0.4130832850933075,-0.5165409445762634,-0.0001875517627922818
0,1.9605262279510498,-1.1789369583129883,12.437461853027344,1.2331749200820923,0.37741804122924805,-0.1095733791589737,-0.2940536439418793,-0.2585771977901459,-0.0016193389892578125,6.934604607522488e-05,0.003284090431407094,3.4552540455479175e-05,0.2168532907962799,-0.4278936982154846,-0.00013948610285297036
0,2.1063454151153564,-1.1355547904968262,12.424179077148438,1.196691870689392,0.3452214002609253,-0.11136764287948608,-0.310569167137146,-0.27481621503829956,0.0023899078369140625,0.0029152941424399614,0.0007271815557032824,2.4520250008208677e-05,0.47469547390937805,-0.4549802839756012,-9.916630369843915e-05
0,2.251159191131592,-1.0952017307281494,12.410386085510254,1.1577256917953491,0.3106798529624939,-0.11236622184515,-0.3193226456642151,-0.2835861146450043,0.008464813232421875,0.008191078901290894,-0.005641782656311989,1.6576947018620558e-05,0.31402647495269775,-0.3785867989063263,-6.316945655271411e-05
0,2.3844237327575684,-1.0608007907867432,12.397210121154785,1.1201846599578857,0.27729296684265137,-0.11247287690639496,-0.3196867108345032,-0.2848637104034424,0.01267242431640625,0.010290641337633133,-0.009062125347554684,1.1122259820695035e-05,0.45646706223487854,-0.3287055492401123,-3.700653905980289e-05
0,2.5197982788085938,-1.0288413763046265,12.383389472961426,1.0810917615890503,0.24243377149105072,-0.11183148622512817,-0.3132033944129944,-0.27960315346717834,0.016754150390625,0.015162563882768154,-0.014569154940545559,7.570998604933266e-06,0.23131749033927917,-0.2630162835121155,-1.0596520041872282e-05
0,2.6473000049591064,-1.0017422437667847,12.370027542114258,1.0441166162490845,0.2093965709209442,-0.11060494184494019,-0.30072763562202454,-0.26895996928215027,0.01891613006591797,0.017736021429300308,-0.017962679266929626,5.941340987192234e-06,0.17515979707241058,-0.2079349011182785,6.0635688896582e-06
0,2.7765209674835205,-0.9774532318115234,12.356193542480469,1.0073442459106445,0.1764647215604782,-0.10878907144069672,-0.28130796551704407,-0.2522681951522827,0.019887924194335938,0.019940679892897606,-0.021277161315083504,5.836952823301544e-06,0.06549599766731262,-0.13792024552822113,1.6719763152650557e-05
0,2.8983538150787354,-0.9576083421707153,12.342926979064941,0.9740711450576782,0.1466025412082672,-0.10684119910001755,-0.2587997317314148,-0.23240134119987488,0.01880168914794922,0.02071203850209713,-0.02219570055603981,6.557630968018202e-06,0.07543279975652695,-0.10693808645009995,1.7681511963019148e-05
0,3.0106067657470703,-0.9419975876808167,12.330538749694824,0.9451935887336731,0.12065377831459045,-0.10491874068975449,-0.23434953391551971,-0.2107958197593689,0.01729297637939453,0.02081809937953949,-0.022996576502919197,7.730124707450159e-06,0.08474884927272797,-0.057038258761167526,1.4325542906590272e-05
0,3.1224119663238525,-0.9289776682853699,12.31806755065918,0.9187526702880859,0.09682925790548325,-0.10295317322015762,-0.20609265565872192,-0.1861446499824524,0.015416145324707031,0.02126576565206051,-0.024337125942111015,9.348815183329862e-06,0.015275636687874794,0.00020404050883371383,1.1771703611884732e-05
0,3.2339365482330322,-0.918408989906311,12.30551528930664,0.8952246904373169,0.07555079460144043,-0.10119816660881042,-0.17670686542987823,-0.16001375019550323,0.012434005737304688,0.0206616148352623,-0.023464813828468323,1.0587501492409501e-05,-0.019886642694473267,0.022776281461119652,4.493181677389657e-06
0,3.340165615081787,-0.9104301333427429,12.293466567993164,0.8758441209793091,0.057968057692050934,-0.09969282150268555,-0.1466260701417923,-0.13335193693637848,0.009914398193359375,0.020174305886030197,-0.023542843759059906,1.1822437954833731e-05,-0.07266997545957565,0.0726427435874939,-1.063628928932303e-06
0,3.4494450092315674,-0.9041097164154053,12.280990600585938,0.8593844771385193,0.04294651374220848,-0.09846485406160355,-0.1153973937034607,-0.10577620565891266,0.006909370422363281,0.018487127497792244,-0.0218379944562912,1.2449297173589002e-05,-0.04913385212421417,0.08829132467508316,-1.0582100912870374e-05
0,1.159146358986618e-05,0.0,13.247230529785156,0.0,0.0,-0.010666647925972939,0.0,0.0,0.0061054229736328125,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.0017784773372113705,-0.0030860072001814842,13.239895820617676,-0.04893586039543152,-0.08286981284618378,-0.18144682049751282,-0.8276223540306091,-1.3776535987854004,-2.274904251098633,-0.4878017008304596,0.39400890469551086,0.0061186254024505615,8.589834213256836,-7.2931132316589355,-0.004589652642607689
0,-0.01537303626537323,-0.025769365951418877,13.203483581542969,-0.1711217612028122,-0.28418710827827454,-0.3628457486629486,-1.0388959646224976,-1.7091140747070312,-0.6875581741333008,-0.16389602422714233,0.11112422496080399,0.004519499372690916,1.5367388725280762,-1.6061766147613525,-0.016462083905935287
0,-0.0441419892013073,-0.07344809174537659,13.156986236572266,-0.2954793870449066,-0.4894746243953705,-0.3763248324394226,-0.9797300696372986,-1.6249490976333618,0.21574974060058594,0.03537474572658539,-0.028627360239624977,0.002773128915578127,0.7437573671340942,-0.4267883002758026,-0.011150763370096684
0,-0.08625280857086182,-0.14330340921878815,13.115394592285156,-0.4038515090942383,-0.6715109348297119,-0.3137796223163605,-0.8458858132362366,-1.4425067901611328,0.5264072418212891,0.13369245827198029,-0.10175897926092148,0.0018088554497808218,-0.2325638383626938,0.30738911032676697,-0.005997419357299805
0,-0.13881653547286987,-0.23107922077178955,13.08365249633789,-0.4915519058704376,-0.825125515460968,-0.2325572371482849,-0.6777418255805969,-1.2255867719650269,0.5395612716674805,0.1792583167552948,-0.13992176949977875,0.0013955007307231426,-1.189570426940918,0.8107255101203918,-0.0031607395503669977
0,-0.20211975276470184,-0.3381672501564026,13.060705184936523,-0.5595887303352356,-0.9551073908805847,-0.15711195766925812,-0.4783099293708801,-0.9792683720588684,0.4084796905517578,0.18948236107826233,-0.15246586501598358,0.0012508775107562542,-1.4349035024642944,1.1990294456481934,-0.002175858011469245
0,-0.27215057611465454,-0.4591010808944702,13.045510292053223,-0.6032283306121826,-1.055404543876648,-0.1036534458398819,-0.26461049914360046,-0.7199019193649292,0.2359790802001953,0.18389226496219635,-0.15097150206565857,0.001200864207930863,-1.7271137237548828,1.4506114721298218,-0.0020666164346039295
0,-0.3440301716327667,-0.5868678689002991,13.035408973693848,-0.6210574507713318,-1.1235134601593018,-0.07511130720376968,-0.049883294850587845,-0.46108755469322205,0.0810689926147461,0.1766866147518158,-0.1471262127161026,0.0011707763187587261,-2.477001190185547,1.6411809921264648,-0.0020961740519851446
0,-0.41837406158447266,-0.7243551015853882,13.027040481567383,-0.6132402420043945,-1.162448525428772,-0.06913638114929199,0.17096182703971863,-0.19930864870548248,-0.05222034454345703,0.15381287038326263,-0.13227801024913788,0.0011266006622463465,-2.249877691268921,1.815651774406433,-0.0024773713666945696
0,-0.4884720742702484,-0.8611629009246826,13.018305778503418,-0.5806348323822021,-1.1710478067398071,-0.08250456303358078,0.3760940134525299,0.04421190172433853,-0.14171409606933594,0.1397808939218521,-0.12127295881509781,0.0010548409773036838,-2.903552532196045,1.900809645652771,-0.002511917147785425
0,-0.558057963848114,-1.0077027082443237,13.006044387817383,-0.519385039806366,-1.149651288986206,-0.11187449842691422,0.5744574666023254,0.278272420167923,-0.17957115173339844,0.0999542698264122,-0.08758410811424255,0.0009309941087849438,-1.1067804098129272,1.7373311519622803,-0.002865121467038989
0,-0.6157581210136414,-1.1431182622909546,12.990265846252441,-0.4388280212879181,-1.1030882596969604,-0.1482602059841156,0.7380895018577576,0.47388577461242676,-0.1831064224243164,0.07858355343341827,-0.07116883993148804,0.0007975244079716504,-1.6238048076629639,1.8586480617523193,-0.002635212615132332
0,-0.6626567244529724,-1.2715959548950195,12.969903945922852,-0.3399803936481476,-1.0347024202346802,-0.18728415668010712,0.8738123774528503,0.6382936239242554,-0.1609945297241211,0.061057426035404205,-0.056292079389095306,0.0006579839391633868,-2.2255067825317383,1.8864587545394897,-0.002284787129610777
0,-0.6974150538444519,-1.3935623168945312,12.944184303283691,-0.22300127148628235,-0.945643961429596,-0.22533902525901794,0.9829719662666321,0.7728159427642822,-0.10498523712158203,0.035107068717479706,-0.03240588679909706,0.0005192100652493536,-1.5737509727478027,1.7338132858276367,-0.001969086704775691
0,-0.7167197465896606,-1.5010805130004883,12.914863586425781,-0.0972919911146164,-0.84432452917099,-0.25753918290138245,1.0626132488250732,0.8744240403175354,-0.049668312072753906,0.019729267805814743,-0.018270432949066162,0.00039757255581207573,-2.0167431831359863,1.704440951347351,-0.001559929340146482
0,-0.7205412983894348,-1.5935823917388916,12.883058547973633,0.03270179033279419,-0.7356898784637451,-0.280495822429657,1.1105011701583862,0.9414737224578857,0.018367767333984375,0.006228025536984205,-0.002244680654257536,0.00029049659497104585,-2.319535493850708,1.5022042989730835,-0.0011715589789673686
0,-0.7083813548088074,-1.67483389377594,12.84823226928711,0.17009598016738892,-0.617904007434845,-0.2940024733543396,1.13104248046875,0.9801681041717529,0.09345531463623047,-0.015891846269369125,0.019422225654125214,0.000200762995518744,-1.7099952697753906,1.3283745050430298,-0.0007922673830762506
0,-0.6787423491477966,-1.7432414293289185,12.81158447265625,0.31137874722480774,-0.4944324791431427,-0.2962352931499481,1.1232330799102783,0.9893723726272583,0.16298961639404297,-0.03602604940533638,0.03962419927120209,0.0001329576625721529,-1.0135657787322998,1.1013643741607666,-0.00041506023262627423
0,-0.6318655014038086,-1.7964680194854736,12.775298118591309,0.44997599720954895,-0.371476411819458,-0.28922978043556213,1.0940498113632202,0.9770766496658325,0.20534706115722656,-0.04825495555996895,0.05288838967680931,9.054643305717036e-05,-0.8165057897567749,0.9316467642784119,-0.00013599393423646688
0,-0.5682348608970642,-1.8347326517105103,12.740347862243652,0.5834939479827881,-0.2514638304710388,-0.27542245388031006,1.0479822158813477,0.9478043913841248,0.22856903076171875,-0.056885961443185806,0.06255784630775452,6.881322769913822e-05,-0.675603449344635,0.7658766508102417,5.1471775805111974e-05
0,-0.49073323607444763,-1.8581199645996094,12.708293914794922,0.7068393230438232,-0.13931727409362793,-0.2563803791999817,0.987786591053009,0.9029500484466553,0.2389087677001953,-0.06266806274652481,0.06923981755971909,6.330385076580569e-05,-0.7390952110290527,0.6035382151603699,0.00014844709949102253
0,-0.39892157912254333,-1.8684293031692505,12.678794860839844,0.8217813968658447,-0.0337267741560936,-0.2337997555732727,0.9148553013801575,0.8449742197990417,0.23749923706054688,-0.06795128434896469,0.07578181475400925,6.945346831344068e-05,-0.5625218152999878,0.41703686118125916,0.00020647946803364903
0,-0.29110538959503174,-1.8663376569747925,12.651534080505371,0.9294896125793457,0.06624879688024521,-0.20877429842948914,0.8292458653450012,0.7737591862678528,0.22499656677246094,-0.07266340404748917,0.08091798424720764,8.414995681960136e-05,-0.2451048046350479,0.23639847338199615,0.0002235879801446572
0,-0.17686939239501953,-1.85345458984375,12.628498077392578,1.0214776992797852,0.15248455107212067,-0.18511801958084106,0.7405875325202942,0.6977510452270508,0.20158958435058594,-0.07314982265233994,0.08214692026376724,0.00010135921183973551,-0.21259106695652008,0.09239092469215393,0.00016946419782470912
0,-0.05249994248151779,-1.8310261964797974,12.608173370361328,1.10261070728302,0.22928376495838165,-0.16286960244178772,0.646599531173706,0.6152127981185913,0.1738290786743164,-0.07360544800758362,0.08291053026914597,0.0001190238690469414,-0.013306979089975357,-0.0505974218249321,0.000111652203486301
0,0.08070751279592514,-1.8001916408538818,12.590319633483887,1.172501802444458,0.29609841108322144,-0.1431896835565567,0.5501854419708252,0.5286046862602234,0.14200210571289062,-0.07255620509386063,0.08139006048440933,0.00013397831935435534,0.17208559811115265,-0.1625884473323822,3.6110548535361886e-05
0,0.2288179248571396,-1.760019063949585,12.573853492736816,1.2336041927337646,0.3551713228225708,-0.12577663362026215,0.4467960596084595,0.435000479221344,0.10790061950683594,-0.0688420906662941,0.07813718169927597,0.0001461633073631674,0.21778719127178192,-0.27838167548179626,-6.27292538410984e-05
0,0.39136359095573425,-1.7108657360076904,12.558616638183594,1.2841018438339233,0.40475934743881226,-0.11188901215791702,0.3405640125274658,0.337973952293396,0.07277107238769531,-0.06300688534975052,0.07131603360176086,0.00015113153494894505,0.0887780487537384,-0.3115352690219879,-0.00017000458319671452
0,0.5516313314437866,-1.6587622165679932,12.545494079589844,1.3197637796401978,0.44052621722221375,-0.10258397459983826,0.2431839108467102,0.24731819331645966,0.04563713073730469,-0.058096956461668015,0.0666736513376236,0.000150168314576149,0.3346709907054901,-0.4364749491214752,-0.00022216452634893358
0,0.7155584692955017,-1.6029354333877563,12.533296585083008,1.343644380569458,0.4653279185295105,-0.09670606255531311,0.14895908534526825,0.15958276391029358,0.022696495056152344,-0.05237099900841713,0.06137913465499878,0.00014598210691474378,0.4075993299484253,-0.5125116109848022,-0.0002683849015738815
0,0.877656102180481,-1.5461478233337402,12.521896362304688,1.3560868501663208,0.47938913106918335,-0.09398412704467773,0.06193236634135246,0.07788417488336563,0.005009651184082031,-0.04768339917063713,0.05649777501821518,0.00013859692262485623,0.6308698654174805,-0.5801272392272949,-0.00028746871976181865
0,1.0406379699707031,-1.4882442951202393,12.510655403137207,1.3585431575775146,0.48407474160194397,-0.09383806586265564,-0.017186395823955536,0.0034287620801478624,-0.007935523986816406,-0.04058244824409485,0.048686765134334564,0.00012582285853568465,0.6613115072250366,-0.5882318019866943,-0.00030656770104542375
0,1.2033658027648926,-1.4302949905395508,12.499309539794922,1.3520293235778809,0.48030519485473633,-0.0954354852437973,-0.08751305937767029,-0.06298709660768509,-0.014685630798339844,-0.03335965797305107,0.040919601917266846,0.00011000897939084098,0.6745221614837646,-0.5965365767478943,-0.00030366505961865187
0,1.3728512525558472,-1.3704440593719482,12.487102508544922,1.3367289304733276,0.4683454930782318,-0.09824815392494202,-0.15049074590206146,-0.12236963212490082,-0.016580581665039062,-0.0233540590852499,0.029822243377566338,9.112191037274897e-05,0.29382210969924927,-0.5302416682243347,-0.0002966250176541507
0,1.5320484638214111,-1.3152471780776978,12.475104331970215,1.315363883972168,0.45051220059394836,-0.10153499990701675,-0.20186778903007507,-0.1713939905166626,-0.01670074462890625,-0.01913391798734665,0.025759588927030563,7.48106322134845e-05,0.6318376064300537,-0.594366192817688,-0.0002492676139809191
0,1.6960581541061401,-1.2599623203277588,12.462068557739258,1.2869210243225098,0.4260745048522949,-0.10492729395627975,-0.24461297690868378,-0.21192193031311035,-0.011585235595703125,-0.010020568035542965,0.015101056545972824,5.758639963460155e-05,0.2671838700771332,-0.49180442094802856,-0.0002177262504119426
0,1.8524125814437866,-1.209243893623352,12.448955535888672,1.2546451091766357,0.397902250289917,-0.10782764106988907,-0.27601078152656555,-0.24216556549072266,-0.006587982177734375,-0.004552552942186594,0.009259379468858242,4.287573028705083e-05,0.3826700747013092,-0.4968337118625641,-0.00016849482199177146
0,2.0045833587646484,-1.162197232246399,12.435523986816406,1.2190974950790405,0.36655116081237793,-0.11008328944444656,-0.297922819852829,-0.26386556029319763,-0.0006656646728515625,0.0007476803148165345,0.002900154795497656,3.069713056902401e-05,0.36296528577804565,-0.45065122842788696,-0.000124253288959153
0,2.1486895084381104,-1.1201521158218384,12.422194480895996,1.182268738746643,0.3338475823402405,-0.11167971789836884,-0.31244683265686035,-0.27810072898864746,0.0038442611694335938,0.004071374423801899,-0.0006166461389511824,2.1656707758666016e-05,0.4744117259979248,-0.43788617849349976,-8.741237979847938e-05
0,2.2882919311523438,-1.082114338874817,12.408724784851074,1.1442320346832275,0.2999376058578491,-0.1123528853058815,-0.31816357374191284,-0.28427109122276306,0.00978851318359375,0.008580638095736504,-0.006526353303343058,1.4544329133059364e-05,0.4152655303478241,-0.36337557435035706,-5.3781201131641865e-05
